003,001074,1,2020/06/26,08:16:19,000,3
003,000118,1,2020/06/26,08:16:24,000,3
004,000211,0,2020/06/26,08:16:49,000,3
004,000349,0,2020/06/26,08:17:15,000,3
001,000885,1,2020/06/26,08:17:33,000,3
001,000521,1,2020/06/26,08:18:02,000,3
001,000235,1,2020/06/26,08:19:04,000,3
003,000568,1,2020/06/26,08:19:05,000,3
001,000440,1,2020/06/26,08:19:09,000,3
003,000763,1,2020/06/26,08:19:34,000,3
001,000038,1,2020/06/26,08:20:02,000,3
003,000728,1,2020/06/26,08:20:17,000,3
001,000444,1,2020/06/26,08:21:12,000,3
001,000697,1,2020/06/26,08:21:28,000,3
003,000842,1,2020/06/26,08:21:28,000,3
002,000158,0,2020/06/26,08:21:44,000,3
004,000711,0,2020/06/26,08:22:20,000,3
001,000361,1,2020/06/26,08:22:51,000,3
001,000324,1,2020/06/26,08:23:22,000,3
002,000181,0,2020/06/26,08:23:55,000,3
004,000783,0,2020/06/26,08:24:22,000,3
003,000415,1,2020/06/26,08:24:40,000,3
003,000350,1,2020/06/26,08:25:15,000,3
003,000358,1,2020/06/26,08:25:18,000,3
001,000756,1,2020/06/26,08:25:53,000,3
002,000426,0,2020/06/26,08:26:10,000,3
002,000835,0,2020/06/26,08:27:44,000,3
004,000269,0,2020/06/26,08:28:26,000,3
004,000767,0,2020/06/26,08:29:11,000,3
004,000219,0,2020/06/26,08:29:15,000,3
002,000217,0,2020/06/26,08:29:31,000,3
002,000802,0,2020/06/26,08:29:34,000,3
002,000863,0,2020/06/26,08:29:40,000,3
002,000747,0,2020/06/26,08:29:44,000,3
002,000596,0,2020/06/26,08:29:50,000,3
001,000167,1,2020/06/26,08:30:58,000,3
001,000441,1,2020/06/26,08:32:22,000,3
004,000955,0,2020/06/26,08:34:32,000,3
002,000738,0,2020/06/26,08:35:11,000,3
002,000821,0,2020/06/26,08:36:11,000,3
004,000124,0,2020/06/26,08:36:32,000,3
004,000734,0,2020/06/26,08:36:36,000,3
002,000246,0,2020/06/26,08:37:01,000,3
004,001034,0,2020/06/26,08:37:26,000,3
003,000309,1,2020/06/26,08:37:47,000,3
004,000192,0,2020/06/26,08:38:22,000,3
003,000996,1,2020/06/26,08:39:20,000,3
002,000223,0,2020/06/26,08:39:33,000,3
004,001064,0,2020/06/26,08:39:48,000,3
001,000422,1,2020/06/26,08:42:11,000,3
001,000453,1,2020/06/26,08:45:09,000,3
001,000369,1,2020/06/26,08:45:52,000,3
004,000817,0,2020/06/26,08:49:34,000,3
001,000385,1,2020/06/26,08:50:15,000,3
004,001035,0,2020/06/26,08:52:21,000,3
003,001067,1,2020/06/26,08:52:45,000,3
001,000913,1,2020/06/26,08:55:06,000,3
003,000595,1,2020/06/26,09:03:47,000,3
004,000010,0,2020/06/26,09:04:56,000,3
001,000892,1,2020/06/26,09:05:37,000,3
004,001021,0,2020/06/26,09:07:03,000,3
001,000353,1,2020/06/26,09:07:20,000,3
002,000737,0,2020/06/26,09:21:30,000,3
004,000255,0,2020/06/26,09:23:28,000,3
001,000139,1,2020/06/26,09:24:15,000,3
003,000383,1,2020/06/26,09:24:22,000,3
001,000889,1,2020/06/26,09:30:27,000,3
003,000998,1,2020/06/26,09:47:56,000,3
001,000890,1,2020/06/26,09:53:18,000,3
001,000638,1,2020/06/26,09:53:22,000,3
001,000639,1,2020/06/26,09:53:26,000,3
001,000640,1,2020/06/26,09:56:25,000,3
001,000637,1,2020/06/26,10:01:18,000,3
001,000888,1,2020/06/26,10:02:09,000,3
001,000886,1,2020/06/26,10:02:42,000,3
001,000891,1,2020/06/26,10:02:46,000,3
001,001011,1,2020/06/26,10:02:49,000,3
004,000003,0,2020/06/26,10:04:02,000,3
001,000887,1,2020/06/26,10:05:00,000,3
001,000491,1,2020/06/26,11:10:28,000,3
001,000489,1,2020/06/26,11:33:42,000,3
002,000188,0,2020/06/26,13:09:56,000,3
003,000570,1,2020/06/26,13:20:40,000,3
002,000343,0,2020/06/26,13:47:34,000,3
002,001010,0,2020/06/26,13:53:30,000,3
004,000834,0,2020/06/26,13:54:00,000,3
004,001067,0,2020/06/26,14:00:16,000,3
002,001068,0,2020/06/26,14:13:31,000,3
002,000625,0,2020/06/26,14:18:20,000,3
002,000635,0,2020/06/26,14:18:23,000,3
002,000630,0,2020/06/26,14:18:26,000,3
002,000624,0,2020/06/26,14:18:29,000,3
002,000636,0,2020/06/26,14:18:32,000,3
004,000855,0,2020/06/26,14:21:21,000,3
001,000706,1,2020/06/26,14:28:16,000,3
002,000120,0,2020/06/26,14:29:14,000,3
003,000605,1,2020/06/26,14:33:25,000,3
004,000197,0,2020/06/26,14:34:51,000,3
003,000541,1,2020/06/26,14:40:43,000,3
003,001071,1,2020/06/26,14:40:47,000,3
004,000240,0,2020/06/26,14:40:50,000,3
002,000571,0,2020/06/26,14:44:46,000,3
002,000777,0,2020/06/26,14:45:32,000,3
001,000709,1,2020/06/26,14:48:54,000,3
003,001070,1,2020/06/26,14:49:35,000,3
003,000623,1,2020/06/26,14:49:44,000,3
003,001081,1,2020/06/26,14:49:58,000,3
003,000907,1,2020/06/26,14:50:37,000,3
001,000903,1,2020/06/26,14:50:44,000,3
004,000777,0,2020/06/26,14:52:36,000,3
001,000579,1,2020/06/26,14:54:35,000,3
004,000551,0,2020/06/26,14:54:42,000,3
004,001073,0,2020/06/26,14:55:16,000,3
004,000850,0,2020/06/26,14:55:21,000,3
003,000904,1,2020/06/26,14:55:56,000,3
004,000565,0,2020/06/26,14:56:51,000,3
004,000542,0,2020/06/26,14:56:55,000,3
004,000301,0,2020/06/26,14:56:58,000,3
004,000549,0,2020/06/26,14:57:36,000,3
004,000552,0,2020/06/26,14:58:48,000,3
002,001069,0,2020/06/26,14:59:56,000,3
004,000568,0,2020/06/26,15:00:58,000,3
004,000536,0,2020/06/26,15:01:01,000,3
004,000562,0,2020/06/26,15:02:19,000,3
002,000574,0,2020/06/26,15:02:28,000,3
003,000621,1,2020/06/26,15:02:29,000,3
004,000559,0,2020/06/26,15:02:33,000,3
004,000586,0,2020/06/26,15:02:37,000,3
004,001077,0,2020/06/26,15:02:41,000,3
002,000557,0,2020/06/26,15:02:43,000,3
003,000770,1,2020/06/26,15:03:29,000,3
004,000546,0,2020/06/26,15:04:02,000,3
002,000548,0,2020/06/26,15:05:08,000,3
002,000543,0,2020/06/26,15:05:19,000,3
004,000867,0,2020/06/26,15:05:50,000,3
004,000608,0,2020/06/26,15:06:28,000,3
004,000554,0,2020/06/26,15:07:33,000,3
004,000545,0,2020/06/26,15:10:23,000,3
004,000893,0,2020/06/26,15:10:38,000,3
002,000879,0,2020/06/26,15:10:59,000,3
004,000504,0,2020/06/26,15:11:03,000,3
002,000823,0,2020/06/26,15:11:03,000,3
003,000302,1,2020/06/26,15:13:09,000,3
004,000581,0,2020/06/26,15:18:33,000,3
004,001075,0,2020/06/26,15:20:49,000,3
004,001076,0,2020/06/26,15:20:52,000,3
002,000307,0,2020/06/26,15:20:53,000,3
004,000558,0,2020/06/26,15:22:03,000,3
001,000241,1,2020/06/26,15:22:09,000,3
002,000424,0,2020/06/26,15:23:52,000,3
004,000567,0,2020/06/26,15:27:21,000,3
001,000265,1,2020/06/26,15:27:33,000,3
002,000309,0,2020/06/26,15:30:01,000,3
002,000507,0,2020/06/26,15:31:58,000,3
002,000505,0,2020/06/26,15:32:26,000,3
001,000171,1,2020/06/26,15:33:39,000,3
003,000897,1,2020/06/26,15:34:24,000,3
002,000441,0,2020/06/26,15:34:35,000,3
004,000277,0,2020/06/26,15:36:29,000,3
003,000162,1,2020/06/26,15:36:44,000,3
003,001031,1,2020/06/26,15:38:13,000,3
003,000243,1,2020/06/26,15:38:32,000,3
003,000101,1,2020/06/26,15:39:46,000,3
004,000175,0,2020/06/26,15:40:13,000,3
003,001053,1,2020/06/26,15:40:41,000,3
002,000362,0,2020/06/26,15:40:56,000,3
002,000367,0,2020/06/26,15:41:00,000,3
002,000365,0,2020/06/26,15:41:04,000,3
004,000469,0,2020/06/26,15:42:33,000,3
003,000154,1,2020/06/26,15:42:51,000,3
004,000213,0,2020/06/26,15:44:54,000,3
001,000749,1,2020/06/26,15:47:02,000,3
004,000006,0,2020/06/26,15:47:05,000,3
004,000195,0,2020/06/26,15:48:07,000,3
002,000356,0,2020/06/26,15:48:15,000,3
001,000161,1,2020/06/26,15:48:25,000,3
002,001072,0,2020/06/26,15:48:31,000,3
001,000144,1,2020/06/26,15:48:58,000,3
001,000281,1,2020/06/26,15:49:39,000,3
004,000704,0,2020/06/26,15:49:39,000,3
002,000348,0,2020/06/26,15:49:56,000,3
004,000294,0,2020/06/26,15:50:47,000,3
003,000164,1,2020/06/26,15:51:02,000,3
003,000004,1,2020/06/26,15:51:21,000,3
004,000295,0,2020/06/26,15:51:23,000,3
004,000406,0,2020/06/26,15:51:44,000,3
003,000218,1,2020/06/26,15:51:53,000,3
001,000261,1,2020/06/26,15:52:10,000,3
003,000200,1,2020/06/26,15:52:14,000,3
004,001037,0,2020/06/26,15:52:18,000,3
004,000182,0,2020/06/26,15:52:22,000,3
004,000466,0,2020/06/26,15:53:00,000,3
004,000100,0,2020/06/26,15:53:09,000,3
002,000336,0,2020/06/26,15:53:14,000,3
002,000906,0,2020/06/26,15:53:18,000,3
001,000752,1,2020/06/26,15:53:23,000,3
004,000447,0,2020/06/26,15:53:45,000,3
004,000723,0,2020/06/26,15:53:49,000,3
002,000402,0,2020/06/26,15:53:51,000,3
001,000813,1,2020/06/26,15:54:08,000,3
004,000238,0,2020/06/26,15:54:28,000,3
004,000405,0,2020/06/26,15:54:46,000,3
001,000759,1,2020/06/26,15:55:03,000,3
003,000827,1,2020/06/26,15:55:25,000,3
003,000178,1,2020/06/26,15:55:38,000,3
002,000292,0,2020/06/26,15:56:07,000,3
004,000501,0,2020/06/26,15:56:15,000,3
001,000148,1,2020/06/26,15:56:30,000,3
002,000361,0,2020/06/26,15:56:54,000,3
002,000872,0,2020/06/26,15:56:58,000,3
003,000960,1,2020/06/26,15:57:46,000,3
003,000203,1,2020/06/26,15:57:51,000,3
004,000201,0,2020/06/26,15:57:55,000,3
004,000366,0,2020/06/26,15:58:06,000,3
004,000986,0,2020/06/26,15:58:29,000,3
004,000534,0,2020/06/26,15:58:36,000,3
002,000820,0,2020/06/26,15:59:45,000,3
004,000996,0,2020/06/26,15:59:54,000,3
004,000017,0,2020/06/26,16:00:07,000,3
004,000415,0,2020/06/26,16:00:12,000,3
004,000140,0,2020/06/26,16:00:29,000,3
002,000364,0,2020/06/26,16:00:32,000,3
002,000368,0,2020/06/26,16:00:36,000,3
003,000170,1,2020/06/26,16:01:06,000,3
003,000137,1,2020/06/26,16:01:09,000,3
004,000114,0,2020/06/26,16:01:28,000,3
004,000499,0,2020/06/26,16:01:34,000,3
004,000610,0,2020/06/26,16:01:39,000,3
004,001047,0,2020/06/26,16:01:57,000,3
